455 100 1272,672,1224,1224
456 100 1272,672,1224,1224
457 100 1272,672,1224,1224
458 100 1272,696,1224,1200
459 100 1272,696,1224,1200
460 100 1272,720,1224,1200
461 100 1272,720,1224,1200
462 100 1272,720,1224,1200
463 100 1248,744,1224,1200
464 100 1248,744,1224,1200
465 100 1248,744,1224,1200
466 100 1248,744,1224,1200
467 100 1248,744,1224,1200
468 100 1248,744,1224,1200
469 100 1248,744,1224,1224
470 100 1248,744,1224,1224
471 100 1248,768,1224,1200
472 100 1248,768,1224,1200
473 100 1248,768,1224,1200
474 100 1248,768,1224,1200
475 100 1248,768,1224,1200
476 100 1248,768,1224,1200
477 100 1248,768,1224,1200
478 100 1248,768,1224,1200
479 100 1248,768,1224,1200
480 100 1248,768,1224,1200
481 100 1248,768,1224,1200
482 100 1248,768,1224,1200
483 100 1248,768,1224,1200
484 100 1248,768,1224,1200
485 100 1248,768,1224,1224
486 100 1248,768,1224,1224
487 100 1248,768,1224,1224
488 100 1248,768,1224,1224
489 100 1248,792,1224,1200
490 100 1248,792,1224,1200
491 100 1248,792,1224,1200
492 100 1248,792,1224,1200
493 100 1248,792,1224,1200
494 100 1248,768,1224,1224
495 100 1248,768,1224,1200
496 100 1248,768,1224,1200
497 100 1272,768,1224,1200
498 100 1272,768,1224,1200
499 100 1296,744,1224,1224
500 100 1296,744,1224,1224
501 100 1320,744,1224,1224
502 100 1320,744,1224,1224
503 100 1320,744,1224,1200
504 100 1344,744,1224,1200
505 100 1344,744,1224,1200
506 100 1344,744,1224,1200
507 100 1344,744,1224,1200
508 100 1344,744,1224,1200
509 100 1344,744,1224,1200
510 100 1344,744,1224,1200
511 100 1344,744,1224,1200
512 100 1344,744,1224,1200
513 100 1344,744,1224,1200
514 100 1344,744,1224,1200
515 100 1344,744,1224,1200
516 100 1320,744,1224,1200
517 100 1320,744,1224,1200
518 100 1320,744,1224,1200
519 100 1320,744,1224,1200
520 100 1320,744,1224,1200
521 100 1320,744,1224,1200
522 100 1320,744,1224,1200
523 100 1320,744,1224,1200
524 100 1320,744,1224,1200
525 100 1320,744,1224,1200
526 100 1320,744,1224,1200
527 100 1344,744,1224,1200
528 100 1344,744,1224,1200
529 100 1344,744,1224,1200
530 100 1344,744,1224,1200
531 100 1344,744,1224,1200
532 100 1344,744,1224,1200
533 100 1344,720,1224,1224
534 100 1344,720,1224,1224
535 100 1344,720,1224,1224
536 100 1344,720,1224,1224
537 100 1320,744,1224,1200
538 100 1320,744,1224,1200
539 100 1320,744,1224,1200
540 100 1296,744,1224,1200
541 100 1296,744,1224,1200
542 100 1296,744,1224,1200
543 100 1296,744,1224,1200
544 100 1296,744,1224,1200
545 100 1296,744,1224,1224
546 100 1272,768,1224,1200
547 100 1272,768,1224,1200
548 100 1272,768,1224,1200
549 100 1272,768,1224,1200
550 100 1248,792,1224,1200
551 100 1248,792,1224,1200
552 100 1248,792,1224,1200
553 100 1224,816,1224,1200
554 100 1176,840,1224,1224
555 100 1176,864,1224,1200
556 100 1176,864,1224,1200
557 100 1176,864,1224,1200
558 100 1176,864,1224,1200
559 100 1176,864,1224,1200
560 100 1176,840,1224,1224
561 100 1176,840,1224,1224
562 100 1176,840,1224,1224
563 100 1152,840,1224,1224
564 100 1152,840,1224,1224
565 100 1152,840,1224,1224
566 100 1152,840,1224,1224
567 100 1152,864,1224,1200
568 100 1152,864,1224,1200
569 100 1152,864,1224,1200
570 100 1152,864,1224,1200
571 100 1152,864,1224,1200
572 100 1152,864,1224,1200
573 100 1152,864,1224,1200
574 100 1152,864,1224,1200
575 100 1152,864,1224,1200
576 100 1152,864,1224,1200
577 100 1152,864,1224,1200
578 100 1152,864,1224,1200
579 100 1152,864,1224,1200
580 100 1152,864,1224,1200
581 100 1152,864,1224,1200
582 100 1152,864,1224,1200
583 100 1152,864,1224,1200
584 100 1152,864,1224,1200
585 100 1152,864,1224,1200
586 100 1152,864,1224,1200
587 100 1152,864,1224,1200
588 100 1152,864,1224,1200
589 100 1152,864,1224,1200
590 100 1152,864,1224,1200
591 100 1176,864,1224,1200
592 100 1176,864,1224,1200
593 100 1176,864,1224,1200
594 100 1176,864,1224,1200
595 100 1152,864,1224,1200
596 100 1176,840,1224,1224
597 100 1176,864,1224,1200
598 100 1176,864,1224,1200
599 100 1176,864,1224,1200
600 100 1176,864,1224,1200
601 100 1176,864,1224,1200
602 100 1176,864,1224,1200
603 100 1176,840,1224,1224
604 100 1176,840,1224,1224
605 100 1176,840,1224,1224
606 100 1176,840,1224,1224
607 100 1176,840,1224,1224
608 100 1176,840,1224,1200
609 100 1176,840,1224,1200
610 100 1200,816,1224,1200
611 100 1224,792,1224,1200
612 100 1224,792,1224,1200
613 100 1224,792,1224,1200
614 100 1224,792,1224,1200
615 100 1200,792,1224,1200
616 100 1200,792,1224,1200
617 100 1200,792,1224,1200
618 100 1200,792,1224,1224
619 100 1200,816,1224,1200
620 100 1200,816,1224,1200
621 100 1200,816,1224,1200
622 100 1176,816,1224,1200
623 100 1176,816,1224,1200
624 100 1176,816,1224,1200
625 100 1176,816,1224,1200
626 100 1200,816,1224,1200
627 100 1200,816,1224,1200
628 100 1200,816,1224,1200
629 100 1200,816,1224,1200
630 100 1200,816,1224,1200
631 100 1200,816,1224,1200
632 100 1176,816,1224,1200
633 100 1176,816,1224,1200
634 100 1176,816,1224,1200
635 100 1176,816,1224,1200
636 100 1176,816,1224,1200
637 100 1176,816,1224,1200
638 100 1176,816,1224,1200
639 100 1176,816,1224,1200
640 100 1176,816,1224,1200
641 100 1176,816,1224,1200
642 100 1176,816,1224,1200
643 100 1176,816,1224,1200
644 100 1176,816,1224,1200
645 100 1176,816,1224,1200
646 100 1176,816,1224,1224
647 100 1176,816,1224,1224
648 100 1176,816,1224,1224
649 100 1176,816,1224,1224
650 100 1176,816,1224,1224
651 100 1176,816,1224,1224
652 100 1176,816,1224,1224
653 100 1176,816,1224,1224
654 100 1176,816,1224,1224
655 100 1176,816,1224,1224
656 100 1176,816,1224,1224
657 100 1176,816,1224,1224
658 100 1176,816,1224,1224
659 100 1176,816,1224,1224
660 100 1176,816,1224,1224
661 100 1176,816,1224,1224
662 100 1176,816,1224,1224
663 100 1176,816,1224,1224
664 100 1176,816,1224,1224
665 100 1176,816,1224,1224
666 100 1176,816,1224,1200
667 100 1176,816,1224,1200
668 100 1176,816,1224,1200
669 100 1176,816,1224,1200
670 100 1176,816,1224,1200
671 100 1176,816,1224,1200
672 100 1176,816,1224,1200
673 100 1176,816,1224,1200
674 100 1176,816,1224,1200
675 100 1176,816,1224,1200
676 100 1176,816,1224,1200
677 100 1176,816,1224,1200
678 100 1176,816,1224,1200
679 100 1176,816,1224,1200
680 100 1176,816,1224,1200
681 100 1176,816,1224,1200
682 100 1176,816,1224,1200
683 100 1176,816,1224,1200
684 100 1200,792,1224,1200
685 100 1200,792,1224,1200
686 100 1200,792,1224,1200
687 100 1224,744,1224,1200
688 100 1224,744,1224,1200
689 100 1248,720,1224,1200
690 100 1248,720,1224,1200
691 100 1272,696,1224,1224
692 100 1272,696,1224,1200
693 100 1272,696,1224,1200
694 100 1272,696,1224,1200
695 100 1248,696,1224,1200
696 100 1248,696,1224,1200
697 100 1248,696,1224,1200
698 100 1248,696,1224,1224
699 100 1248,696,1224,1224
700 100 1248,720,1224,1200
701 100 1248,720,1224,1200
702 100 1224,720,1224,1200
703 100 1224,720,1224,1200
