1903 100 216,720,1224,1224
1904 100 192,696,1224,1248
1905 100 192,696,1224,1248
1906 100 144,696,1224,1224
1907 100 144,696,1224,1224
1908 100 120,672,1224,1248
1909 100 120,672,1224,1224
1910 100 120,672,1224,1224
1911 100 96,648,1224,1224
1912 100 96,648,1224,1224
1913 100 48,648,1224,1224
1914 100 24,624,1224,1224
1915 100 24,624,1224,1224
1916 100 0,624,1224,1224
1917 100 0,624,1224,1224
1918 100 0,624,1224,1224
1919 100 0,624,1224,1224
1920 100 0,624,1224,1224
1921 100 0,624,1224,1224
1922 100 0,624,1224,1224
1923 100 0,624,1224,1224
1924 100 0,624,1224,1224
1925 100 0,624,1224,1224
1926 100 0,648,1224,1200
1927 100 0,648,1224,1200
1928 100 0,648,1224,1200
1929 100 0,648,1224,1200
1930 100 0,648,1224,1200
1931 100 24,648,1224,1200
1932 100 24,648,1224,1200
1933 100 48,648,1224,1200
1934 100 48,648,1224,1200
1935 100 72,648,1224,1224
1936 100 72,648,1224,1224
1937 100 0,672,1224,1200
1938 100 48,672,1224,1200
1939 100 48,672,1224,1200
1940 100 0,672,1224,1200
1941 100 0,672,1224,1200
1942 100 120,672,1224,1224
1943 100 48,672,1224,1224
1944 100 48,672,1224,1224
1945 100 0,696,1224,1200
1946 100 0,696,1224,1200
1947 100 3456,696,1224,1200
1948 100 3456,696,1224,1200
1949 100 3384,696,1224,1200
1950 100 3336,696,1224,1200
1951 100 3336,696,1224,1200
1952 100 0,696,1224,1224
1953 100 0,696,1224,1224
1954 100 3624,720,1224,1224
1955 100 3576,744,1224,1224
1956 100 3576,744,1224,1224
1957 100 3456,768,1224,1224
1958 100 3456,768,1224,1224
1959 100 3480,792,1224,1224
1960 100 3480,792,1224,1224
1961 100 3456,816,1224,1224
1962 100 3504,840,1224,1224
1963 100 3504,840,1224,1224
1964 100 3120,864,1224,1200
1965 100 3120,864,1224,1200
1966 100 3312,864,1224,1224
1967 100 3528,888,1224,1224
1968 100 3528,888,1224,1224
1969 100 3072,912,1224,1200
1970 100 3072,912,1224,1200
1971 100 3360,912,1224,1224
1972 100 3456,936,1224,1224
1973 100 3456,936,1224,1224
1974 100 2832,960,1224,1200
1975 100 2832,960,1224,1200
1976 100 1704,960,1224,1200
1977 100 1704,960,1224,1200
1978 100 0,960,1224,1200
1979 100 0,1008,1224,1152
1980 100 0,1008,1224,1152
1981 100 0,1032,1224,1128
1982 100 0,1032,1224,1128
1983 100 0,1056,1224,1104
1984 100 0,1080,1224,1080
1985 100 0,1080,1224,1080
1986 100 0,1128,1224,1032
1987 100 0,1128,1224,1032
1988 100 0,1152,1224,1008
1989 100 0,1176,1224,984
1990 100 0,1176,1224,984
1991 100 0,1176,1224,984
1992 100 0,1176,1224,984
1993 100 0,1200,1224,960
1994 100 0,1200,1224,960
1995 100 0,1200,1224,960
1996 100 0,1224,1224,936
1997 100 0,1224,1224,936
1998 100 0,1200,1224,960
1999 100 0,1200,1224,960
2000 100 0,1128,1224,1032
2001 100 0,1080,1224,1080
2002 100 0,1080,1224,1080
2003 100 0,1032,1224,1128
2004 100 0,1032,1224,1128
2005 100 0,1008,1224,1152
2006 100 0,1008,1224,1152
2007 100 0,1008,1224,1152
2008 100 0,1008,1224,1152
2009 100 0,1008,1224,1152
2010 100 0,984,1224,1176
2011 100 0,984,1224,1176
2012 100 0,984,1224,1176
2013 100 408,960,1224,1200
2014 100 408,960,1224,1200
2015 100 528,936,1224,1224
2016 100 528,936,1224,1224
2017 100 600,936,1224,1224
2018 100 696,912,1224,1224
2019 100 696,912,1224,1224
2020 100 768,888,1224,1224
2021 100 768,888,1224,1224
2022 100 840,864,1224,1224
2023 100 840,864,1224,1224
2024 100 912,840,1224,1224
2025 100 912,840,1224,1224
2026 100 984,840,1224,1200
2027 100 1056,816,1224,1200
2028 100 1056,816,1224,1200
2029 100 1128,792,1224,1224
2030 100 1128,792,1224,1224
2031 100 1152,792,1224,1224
2032 100 1152,792,1224,1224
2033 100 1176,792,1224,1200
2034 100 1200,792,1224,1200
2035 100 1200,792,1224,1200
2036 100 1224,792,1224,1200
2037 100 1224,792,1224,1200
2038 100 1248,768,1224,1200
2039 100 1296,744,1224,1224
2040 100 1296,744,1224,1224
2041 100 1296,744,1224,1224
2042 100 1296,744,1224,1224
2043 100 1296,768,1224,1200
2044 100 1296,768,1224,1200
2045 100 1272,768,1224,1224
2046 100 1248,792,1224,1200
2047 100 1248,792,1224,1200
2048 100 1200,792,1224,1224
2049 100 1200,792,1224,1224
2050 100 1152,792,1224,1224
2051 100 1152,792,1224,1224
2052 100 1104,792,1224,1224
2053 100 1032,792,1224,1200
2054 100 1032,792,1224,1200
2055 100 984,768,1224,1224
2056 100 984,768,1224,1224
2057 100 888,768,1224,1224
2058 100 792,768,1224,1224
2059 100 792,768,1224,1224
2060 100 768,744,1224,1224
2061 100 768,744,1224,1224
2062 100 696,744,1224,1224
2063 100 696,744,1224,1224
2064 100 648,720,1224,1224
2065 100 600,720,1224,1224
2066 100 600,720,1224,1224
2067 100 528,720,1224,1224
2068 100 528,720,1224,1224
2069 100 456,720,1224,1224
2070 100 456,720,1224,1224
2071 100 432,720,1224,1224
2072 100 408,696,1224,1224
2073 100 408,696,1224,1224
2074 100 360,696,1224,1224
2075 100 360,696,1224,1224
2076 100 336,696,1224,1224
2077 100 336,696,1224,1224
2078 100 312,696,1224,1224
2079 100 288,696,1224,1224
2080 100 288,696,1224,1224
2081 100 264,696,1224,1224
2082 100 264,696,1224,1224
2083 100 240,696,1224,1224
2084 100 216,696,1224,1224
2085 100 216,696,1224,1224
2086 100 216,696,1224,1224
2087 100 216,696,1224,1224
2088 100 192,672,1224,1248
2089 100 192,672,1224,1248
2090 100 144,672,1224,1248
2091 100 120,672,1224,1224
2092 100 120,672,1224,1224
2093 100 96,672,1224,1224
2094 100 96,672,1224,1224
2095 100 96,672,1224,1224
2096 100 96,648,1224,1224
2097 100 96,648,1224,1224
2098 100 96,648,1224,1224
