731 100 360,672,1224,1224
732 100 360,672,1224,1200
733 100 336,672,1224,1224
734 100 336,672,1224,1224
735 100 336,672,1224,1200
736 100 336,672,1224,1200
737 100 312,672,1224,1200
738 100 312,672,1224,1200
739 100 312,672,1224,1200
740 100 312,672,1224,1200
741 100 312,672,1224,1200
742 100 288,672,1224,1200
743 100 288,672,1224,1200
744 100 240,696,1224,1224
745 100 216,696,1224,1200
746 100 216,696,1224,1200
747 100 264,672,1224,1200
748 100 264,672,1224,1200
749 100 264,672,1224,1200
750 100 264,672,1224,1200
751 100 264,672,1224,1200
752 100 216,672,1224,1224
753 100 216,672,1224,1224
754 100 216,672,1224,1224
755 100 216,672,1224,1200
756 100 216,672,1224,1200
757 100 216,648,1224,1224
758 100 216,648,1224,1224
759 100 216,624,1224,1224
760 100 216,624,1224,1224
761 100 216,600,1224,1224
762 100 216,600,1224,1224
763 100 216,600,1224,1224
764 100 192,600,1224,1224
765 100 192,600,1224,1224
766 100 192,624,1224,1224
767 100 168,624,1224,1224
768 100 168,624,1224,1224
769 100 144,624,1224,1224
770 100 144,624,1224,1224
771 100 120,624,1224,1224
772 100 144,600,1224,1224
773 100 144,600,1224,1224
774 100 144,600,1224,1224
775 100 144,600,1224,1224
776 100 120,600,1224,1224
777 100 120,600,1224,1224
778 100 120,600,1224,1224
779 100 96,600,1224,1224
780 100 96,600,1224,1224
781 100 96,600,1224,1224
782 100 96,600,1224,1224
783 100 96,600,1224,1224
784 100 96,600,1224,1224
785 100 96,600,1224,1224
786 100 72,600,1224,1224
787 100 72,600,1224,1224
788 100 72,576,1224,1224
789 100 48,600,1224,1224
790 100 48,600,1224,1224
791 100 48,600,1224,1224
792 100 48,600,1224,1224
793 100 48,600,1224,1224
794 100 48,600,1224,1200
795 100 48,600,1224,1200
796 100 48,600,1224,1200
797 100 48,600,1224,1200
798 100 48,576,1224,1224
799 100 48,576,1224,1224
800 100 24,576,1224,1200
801 100 24,552,1224,1200
802 100 24,552,1224,1200
803 100 48,528,1224,1224
804 100 48,528,1224,1224
805 100 72,528,1224,1200
806 100 96,504,1224,1224
807 100 96,504,1224,1224
808 100 120,504,1224,1200
809 100 120,504,1224,1200
810 100 144,504,1224,1200
811 100 144,504,1224,1200
812 100 144,504,1224,1200
813 100 144,504,1224,1200
814 100 144,504,1224,1200
815 100 144,504,1224,1200
816 100 144,504,1224,1200
817 100 144,528,1224,1200
818 100 192,528,1224,1200
819 100 192,528,1224,1200
820 100 264,504,1224,1224
821 100 264,504,1224,1224
822 100 312,528,1224,1200
823 100 336,528,1224,1200
824 100 336,528,1224,1200
825 100 360,528,1224,1224
826 100 360,528,1224,1224
827 100 360,552,1224,1200
828 100 336,552,1224,1200
829 100 336,552,1224,1200
830 100 336,552,1224,1200
831 100 336,552,1224,1200
832 100 336,528,1224,1200
833 100 360,528,1224,1200
834 100 360,528,1224,1200
835 100 360,528,1224,1200
836 100 360,528,1224,1200
837 100 384,528,1224,1200
838 100 384,528,1224,1200
839 100 384,528,1224,1224
840 100 384,552,1224,1200
841 100 384,552,1224,1200
842 100 384,552,1224,1200
843 100 384,552,1224,1200
844 100 384,552,1224,1200
845 100 384,552,1224,1200
846 100 384,552,1224,1200
847 100 384,552,1224,1224
848 100 384,552,1224,1224
849 100 408,552,1224,1200
850 100 408,552,1224,1200
851 100 408,552,1224,1200
852 100 408,576,1224,1200
853 100 408,576,1224,1200
854 100 408,552,1224,1224
855 100 408,552,1224,1224
856 100 408,552,1224,1224
857 100 408,552,1224,1224
858 100 408,552,1224,1224
859 100 408,552,1224,1224
860 100 408,552,1224,1224
861 100 408,552,1224,1224
862 100 432,552,1224,1200
863 100 432,552,1224,1200
864 100 432,552,1224,1200
865 100 432,552,1224,1200
866 100 456,552,1224,1200
867 100 456,552,1224,1200
868 100 456,552,1224,1200
869 100 480,552,1224,1200
870 100 480,552,1224,1200
871 100 504,528,1224,1224
872 100 504,528,1224,1200
873 100 504,528,1224,1200
874 100 528,528,1224,1200
875 100 528,528,1224,1200
876 100 552,528,1224,1200
877 100 552,528,1224,1200
878 100 576,528,1224,1200
879 100 600,528,1224,1200
880 100 600,528,1224,1200
881 100 648,528,1224,1200
882 100 648,528,1224,1200
883 100 672,528,1224,1200
884 100 672,528,1224,1200
885 100 672,528,1224,1200
886 100 696,504,1224,1224
887 100 696,504,1224,1224
888 100 696,504,1224,1224
889 100 696,528,1224,1200
890 100 696,528,1224,1200
891 100 696,528,1224,1200
892 100 696,528,1224,1200
893 100 720,528,1224,1200
894 100 744,528,1224,1200
895 100 744,528,1224,1200
896 100 768,552,1224,1200
897 100 768,552,1224,1200
898 100 768,552,1224,1200
899 100 768,552,1224,1200
900 100 792,552,1224,1200
901 100 816,576,1224,1200
902 100 816,576,1224,1200
903 100 816,576,1224,1200
904 100 816,576,1224,1200
905 100 816,552,1224,1224
906 100 840,576,1224,1200
907 100 840,576,1224,1200
908 100 864,576,1224,1224
909 100 864,576,1224,1224
910 100 912,576,1224,1200
911 100 912,576,1224,1200
912 100 912,576,1224,1200
913 100 984,480,1224,1200
914 100 984,480,1224,1200
915 100 936,384,1224,1200
916 100 936,384,1224,1200
917 100 912,312,1224,1200
918 100 864,264,1224,1200
919 100 864,264,1224,1200
920 100 840,216,1224,1224
921 100 840,216,1224,1224
922 100 840,192,1224,1224
923 100 840,192,1224,1224
924 100 816,192,1224,1200
925 100 816,168,1224,1200
926 100 816,168,1224,1200
927 100 816,168,1224,1200
928 100 816,144,1224,1224
929 100 816,144,1224,1224
930 100 816,144,1224,1224
931 100 816,144,1224,1200
932 100 816,120,1224,1200
933 100 816,120,1224,1200
934 100 840,120,1224,1200
935 100 840,120,1224,1200
936 100 840,120,1224,1200
937 100 840,120,1224,1200
938 100 864,120,1224,1200
939 100 864,120,1224,1200
940 100 912,120,1224,1200
941 100 936,120,1224,1224
942 100 936,120,1224,1224
943 100 984,144,1224,1200
944 100 984,144,1224,1200
945 100 1008,144,1224,1224
946 100 1056,168,1224,1200
947 100 1056,168,1224,1200
948 100 1104,168,1224,1224
949 100 1104,168,1224,1224
950 100 1128,192,1224,1200
951 100 1128,192,1224,1200
952 100 1200,216,1224,1224
953 100 1200,216,1224,1224
954 100 1248,264,1224,1200
955 100 1296,288,1224,1200
956 100 1296,288,1224,1200
957 100 1320,288,1224,1224
958 100 1320,312,1224,1200
959 100 1320,312,1224,1200
960 100 1344,312,1224,1224
961 100 1344,312,1224,1224
962 100 1368,312,1224,1224
963 100 1368,312,1224,1224
964 100 1392,336,1224,1224
965 100 1416,360,1224,1224
966 100 1416,360,1224,1224
967 100 1464,384,1224,1224
968 100 1464,384,1224,1224
969 100 1488,384,1224,1224
970 100 1488,384,1224,1224
