1875 100 1128,384,1224,1224
1876 100 1104,384,1224,1224
1877 100 1104,384,1224,1224
1878 100 1104,384,1224,1224
1879 100 1104,384,1224,1224
1880 100 1104,408,1224,1200
1881 100 1104,408,1224,1200
1882 100 1104,408,1224,1200
1883 100 1080,408,1224,1200
1884 100 1080,408,1224,1200
1885 100 1080,408,1224,1200
1886 100 1080,408,1224,1200
1887 100 1056,408,1224,1200
1888 100 1056,408,1224,1200
1889 100 1056,408,1224,1200
1890 100 1056,408,1224,1200
1891 100 1056,408,1224,1200
1892 100 1056,408,1224,1200
1893 100 1056,408,1224,1200
1894 100 1056,408,1224,1200
1895 100 1032,408,1224,1200
1896 100 1008,408,1224,1200
1897 100 1008,408,1224,1200
1898 100 984,408,1224,1200
1899 100 960,408,1224,1200
1900 100 936,408,1224,1200
1901 100 936,408,1224,1200
1902 100 912,408,1224,1200
1903 100 912,408,1224,1200
1904 100 912,408,1224,1224
1905 100 888,408,1224,1224
1906 100 888,408,1224,1224
1907 100 864,408,1224,1224
1908 100 864,408,1224,1224
1909 100 840,408,1224,1224
1910 100 840,408,1224,1224
1911 100 816,408,1224,1200
1912 100 816,408,1224,1224
1913 100 816,432,1224,1200
1914 100 816,432,1224,1200
1915 100 792,432,1224,1200
1916 100 792,432,1224,1200
1917 100 792,432,1224,1200
1918 100 768,408,1224,1224
1919 100 768,408,1224,1224
1920 100 744,408,1224,1200
1921 100 744,408,1224,1200
1922 100 720,408,1224,1200
1923 100 720,408,1224,1200
1924 100 696,408,1224,1200
1925 100 696,384,1224,1224
1926 100 696,384,1224,1224
1927 100 696,384,1224,1224
1928 100 672,384,1224,1224
1929 100 672,384,1224,1224
1930 100 672,384,1224,1224
1931 100 672,384,1224,1224
1932 100 672,384,1224,1224
1933 100 672,408,1224,1200
1934 100 672,408,1224,1200
1935 100 672,408,1224,1200
1936 100 672,408,1224,1200
1937 100 648,384,1224,1224
1938 100 648,384,1224,1224
1939 100 624,384,1224,1200
1940 100 624,384,1224,1200
1941 100 600,384,1224,1200
1942 100 600,384,1224,1200
1943 100 600,384,1224,1200
1944 100 600,384,1224,1200
1945 100 600,384,1224,1200
1946 100 600,384,1224,1200
1947 100 600,360,1224,1224
1948 100 600,360,1224,1224
1949 100 600,384,1224,1200
1950 100 600,384,1224,1200
1951 100 600,384,1224,1200
1952 100 600,384,1224,1200
1953 100 600,384,1224,1200
1954 100 600,384,1224,1224
1955 100 600,384,1224,1224
1956 100 600,384,1224,1224
1957 100 600,408,1224,1200
1958 100 600,408,1224,1200
1959 100 600,408,1224,1200
1960 100 576,408,1224,1200
1961 100 576,408,1224,1200
1962 100 576,408,1224,1200
1963 100 552,408,1224,1200
1964 100 528,408,1224,1200
1965 100 528,408,1224,1200
1966 100 504,408,1224,1200
1967 100 480,408,1224,1224
1968 100 480,408,1224,1224
1969 100 480,432,1224,1200
1970 100 480,432,1224,1200
1971 100 480,432,1224,1200
1972 100 480,432,1224,1200
1973 100 480,432,1224,1200
1974 100 480,432,1224,1200
1975 100 480,432,1224,1224
1976 100 480,456,1224,1200
1977 100 456,456,1224,1200
1978 100 456,456,1224,1200
1979 100 456,456,1224,1224
1980 100 456,480,1224,1200
1981 100 456,480,1224,1200
1982 100 456,480,1224,1200
1983 100 456,480,1224,1224
1984 100 480,504,1224,1200
1985 100 480,504,1224,1200
1986 100 480,504,1224,1224
1987 100 480,528,1224,1200
1988 100 480,528,1224,1200
1989 100 480,528,1224,1224
1990 100 480,552,1224,1200
1991 100 480,552,1224,1200
1992 100 456,552,1224,1200
1993 100 456,552,1224,1200
1994 100 456,552,1224,1224
1995 100 456,552,1224,1224
1996 100 456,552,1224,1200
1997 100 456,552,1224,1200
1998 100 456,552,1224,1200
1999 100 456,552,1224,1200
2000 100 456,552,1224,1200
2001 100 456,552,1224,1200
2002 100 456,528,1224,1224
2003 100 456,528,1224,1224
2004 100 456,528,1224,1200
2005 100 456,528,1224,1200
2006 100 432,504,1224,1224
2007 100 432,504,1224,1224
2008 100 408,504,1224,1200
2009 100 384,504,1224,1200
2010 100 360,480,1224,1224
2011 100 336,480,1224,1200
2012 100 312,480,1224,1200
2013 100 312,480,1224,1200
2014 100 312,456,1224,1224
2015 100 312,456,1224,1200
2016 100 312,456,1224,1200
2017 100 312,456,1224,1200
2018 100 288,456,1224,1200
2019 100 288,456,1224,1200
2020 100 312,456,1224,1200
2021 100 312,456,1224,1200
2022 100 312,456,1224,1224
2023 100 336,456,1224,1224
2024 100 336,480,1224,1200
2025 100 336,480,1224,1200
2026 100 336,480,1224,1200
2027 100 360,480,1224,1200
2028 100 360,480,1224,1200
2029 100 384,456,1224,1224
2030 100 384,456,1224,1200
2031 100 384,456,1224,1200
2032 100 408,456,1224,1224
2033 100 408,480,1224,1200
2034 100 432,480,1224,1200
2035 100 456,480,1224,1200
2036 100 456,480,1224,1200
2037 100 480,480,1224,1200
2038 100 504,480,1224,1200
2039 100 504,480,1224,1200
2040 100 528,480,1224,1200
2041 100 528,480,1224,1200
2042 100 552,480,1224,1200
2043 100 552,480,1224,1200
2044 100 552,480,1224,1200
2045 100 576,480,1224,1200
2046 100 576,456,1224,1224
2047 100 576,456,1224,1224
2048 100 576,456,1224,1224
2049 100 600,456,1224,1200
2050 100 600,456,1224,1200
2051 100 600,456,1224,1200
2052 100 600,456,1224,1200
2053 100 600,456,1224,1200
2054 100 600,456,1224,1200
2055 100 624,456,1224,1200
2056 100 624,456,1224,1200
2057 100 624,456,1224,1200
2058 100 648,456,1224,1200
2059 100 648,456,1224,1200
2060 100 648,456,1224,1200
2061 100 672,456,1224,1200
2062 100 648,456,1224,1200
2063 100 648,456,1224,1200
2064 100 672,456,1224,1200
2065 100 672,456,1224,1200
2066 100 696,456,1224,1224
2067 100 696,456,1224,1224
2068 100 696,456,1224,1224
2069 100 696,456,1224,1224
2070 100 696,456,1224,1224
2071 100 696,456,1224,1224
2072 100 696,456,1224,1224
2073 100 696,456,1224,1224
2074 100 720,456,1224,1224
2075 100 720,456,1224,1224
2076 100 720,456,1224,1224
2077 100 720,456,1224,1200
2078 100 720,456,1224,1200
2079 100 720,456,1224,1200
2080 100 720,456,1224,1200
2081 100 744,456,1224,1200
2082 100 744,456,1224,1200
2083 100 744,456,1224,1200
2084 100 744,456,1224,1200
2085 100 768,456,1224,1200
2086 100 768,456,1224,1200
2087 100 792,456,1224,1200
2088 100 792,456,1224,1200
2089 100 792,456,1224,1200
2090 100 792,456,1224,1200
2091 100 816,456,1224,1200
2092 100 816,432,1224,1224
2093 100 816,432,1224,1224
2094 100 840,432,1224,1224
2095 100 840,432,1224,1224
2096 100 864,432,1224,1200
2097 100 864,432,1224,1224
2098 100 888,432,1224,1224
2099 100 888,432,1224,1224
